samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1442	560	2	321	Abies	Abies	TRSH
Barboni_a1442	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1442	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1442	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1442	24	237	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1442	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1442	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a1442	482	17	13	Cruciferae	Brassicaceae	HERB
Barboni_a1442	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1442	522	3	522	Erodium	Erodium	HERB
Barboni_a1442	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1442	4078	20	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1442	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1442	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1442	168	3	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a1442	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1442	1051	2	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1442	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1442	99	1	99	Salix	Salix	TRSH
Barboni_a1442	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a1442	4684	15	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1442	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1442	529	5	224	Veronica	Veronica-type	HERB
Barboni_a1442	75	46	75	Pinus	Pinus	TRSH
Barboni_a1442	1601	265	80	Gramineae	Poaceae	HERB
Barboni_a1442	3572	12	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1442	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
