samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1455	5	6	5	Alnus	Alnus	TRSH
Barboni_a1455	12	21	12	Betula	Betula	TRSH
Barboni_a1455	3645	17	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1455	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1455	1065	9	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1455	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1455	201	5	31	Corylus	Corylus	TRSH
Barboni_a1455	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1455	3868	20	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1455	3927	73	3927	Erica	Erica	DWAR
Barboni_a1455	710	2	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1455	2174	2	977	Myrica	Myrica	TRSH
Barboni_a1455	4303	64	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1455	1226	9	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1455	723	3	75	Pinus undiff.	Pinus	TRSH
Barboni_a1455	724	2	270	Plantago	Plantago	HERB
Barboni_a1455	80	25	80	Poaceae	Poaceae	HERB
Barboni_a1455	431	6	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1455	152	10	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1455	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1455	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1455	99	1	99	Salix	Salix	TRSH
Barboni_a1455	144	6	144	Sphagnum	Sphagnum	BRYO
Barboni_a1455	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1455	1098	6	177	Varia	Indeterminable: unknown	INUN
Barboni_a1455	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a1455	744	1	744	Leguminosae	Leguminosae	HERB
