samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a118	560	43	321	Abies	Abies	TRSH
Dambach_a118	5	27	5	Alnus	Alnus	TRSH
Dambach_a118	7	2	7	Artemisia	Artemisia	HERB
Dambach_a118	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a118	12	41	12	Betula	Betula	TRSH
Dambach_a118	441	6	19	Castanea	Castanea sativa	TRSH
Dambach_a118	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a118	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a118	201	11	31	Corylus	Corylus	TRSH
Dambach_a118	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a118	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a118	192	10	42	Fagus	Fagus	TRSH
Dambach_a118	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a118	1601	76	80	Gramineae	Poaceae	HERB
Dambach_a118	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a118	126	249	126	Picea	Picea	TRSH
Dambach_a118	75	190	75	Pinus	Pinus	TRSH
Dambach_a118	81	2	81	Populus	Populus	TRSH
Dambach_a118	189	15	189	Quercus	Quercus	TRSH
Dambach_a118	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a118	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a118	99	2	99	Salix	Salix	TRSH
Dambach_a118	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a118	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a118	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a118	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a118	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a118	60	18	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a118	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a118	146	110	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a118	187	2	187	Tilia	Tilia	TRSH
Dambach_a118	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a118	590	6	6	Umbelliferae	Apiaceae	HERB
Dambach_a118	93	7	93	Rubiaceae	Rubiaceae	HERB
