samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E207	5	108	5	Alnus	Alnus	TRSH
EPDcoretop_E207	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E207	12	108	12	Betula	Betula	TRSH
EPDcoretop_E207	3646	728	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E207	16	10	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E207	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E207	1065	720	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E207	24	22	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E207	3822	28	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E207	3824	27	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E207	201	168	31	Corylus	Corylus	TRSH
EPDcoretop_E207	482	186	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E207	3868	856	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E207	739	1	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E207	145	54	145	Equisetum	Equisetum	VACR
EPDcoretop_E207	192	29	42	Fagus	Fagus	TRSH
EPDcoretop_E207	3969	4	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E207	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E207	3998	1	607	Gentiana pneumonanthe	Gentiana pneumonanthe-type	HERB
EPDcoretop_E207	1601	1880	80	Gramineae	Poaceae	HERB
EPDcoretop_E207	56	4	56	Jasione	Jasione montana-type	HERB
EPDcoretop_E207	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E207	2174	28	977	Myrica	Myrica	TRSH
EPDcoretop_E207	126	1	126	Picea	Picea	TRSH
EPDcoretop_E207	75	49	75	Pinus	Pinus	TRSH
EPDcoretop_E207	60	32	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E207	4323	5	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E207	725	2	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E207	667	1	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E207	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E207	189	77	189	Quercus	Quercus	TRSH
EPDcoretop_E207	4476	1	1415	Rhynchospora	Rhynchospora	AQUA
EPDcoretop_E207	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E207	99	5	99	Salix	Salix	TRSH
EPDcoretop_E207	1274	37	1274	Scleranthus annuus	Scleranthus annuus	HERB
EPDcoretop_E207	104	1792	22	Secale	Cerealia-type	HERB
EPDcoretop_E207	4616	62	109	Spergula arvensis	Spergularia-type	HERB
EPDcoretop_E207	144	368	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E207	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E207	1198	9	115	Trifolium undiff.	Trifolium-type	HERB
EPDcoretop_E207	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E207	4725	11	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E207	96	1968	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E207	747	3	747	Linum	Linum	HERB
EPDcoretop_E207	4150	4	4150	Lonicera	Lonicera	LIAN
