samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E987	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E987	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
EPDcoretop_E987	12	28	12	Betula	Betula	TRSH
EPDcoretop_E987	3665	25	3663	Carex-type	Carex	AQUA
EPDcoretop_E987	3773	5	3773	Charcoal	Charcoal	MACR
EPDcoretop_E987	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E987	31	3	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E987	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
EPDcoretop_E987	825	1	220	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR
EPDcoretop_E987	1247	304	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E987	3944	5	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E987	3957	2987	3957	Exotic grains	Exotic grains	NOPO
EPDcoretop_E987	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E987	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
EPDcoretop_E987	2121	20	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E987	4075	4	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E987	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E987	941	3	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E987	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E987	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E987	662	1	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E987	126	1	126	Picea	Picea	TRSH
EPDcoretop_E987	788	65	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E987	80	37	80	Poaceae	Poaceae	HERB
EPDcoretop_E987	667	1	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E987	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E987	630	7	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E987	4506	4	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E987	1400	4	99	Salix undiff.	Salix	TRSH
EPDcoretop_E987	105	3	105	Sedum	Sedum-type	HERB
EPDcoretop_E987	2428	5	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E987	1232	2	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E987	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E987	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E987	634	13	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E987	1607	2	553	Cryptogramma crispa	Cryptogramma crispa	VACR
EPDcoretop_E987	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E987	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
