samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a224	5	2	5	Alnus	Alnus	TRSH
Lopez_a224	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a224	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a224	7	3	7	Artemisia	Artemisia	HERB
Lopez_a224	12	9	12	Betula	Betula	TRSH
Lopez_a224	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a224	3646	9	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a224	1765	3	483	Campanula-type	Phyteuma-type	HERB
Lopez_a224	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a224	18	13	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a224	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a224	201	2	31	Corylus	Corylus	TRSH
Lopez_a224	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a224	3929	77	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a224	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a224	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a224	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a224	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a224	485	7	59	Labiatae	Lamiaceae	HERB
Lopez_a224	473	4	473	Melampyrum	Melampyrum	HERB
Lopez_a224	4195	7	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a224	4308	77	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a224	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a224	429	41	80	Poaceae undiff.	Poaceae	HERB
Lopez_a224	4403	3	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a224	437	44	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a224	4489	8	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a224	491	3	491	Saxifraga	Saxifraga	HERB
Lopez_a224	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a224	4683	8	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a224	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a224	192	31	42	Fagus	Fagus	TRSH
Lopez_a224	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a224	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a224	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a224	597	34	11	Aster-type	Aster-type	HERB
Lopez_a224	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a224	3800	5	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a224	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a224	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a224	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a224	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
