samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1116	3489	2	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1116	5	2	5	Alnus	Alnus	TRSH
Barboni_a1116	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1116	426	2	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1116	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1116	3751	1	177	cf. Saxifraga stellaris	Indeterminable: unknown	INUN
Barboni_a1116	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1116	1243	8	603	Cirsium-type	Cirsium	HERB
Barboni_a1116	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1116	3806	2	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1116	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1116	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1116	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1116	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1116	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1116	3927	75	3927	Erica	Erica	DWAR
Barboni_a1116	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1116	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1116	1601	76	80	Gramineae	Poaceae	HERB
Barboni_a1116	4027	30	4027	Halimium	Halimium	DWAR
Barboni_a1116	4032	1	4031	Hedera helix	Hedera	LIAN
Barboni_a1116	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1116	1148	3	194	Juglans regia	Juglans regia	TRSH
Barboni_a1116	4099	12	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1116	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1116	3313	27	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1116	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1116	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1116	75	21	75	Pinus	Pinus	TRSH
Barboni_a1116	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1116	1675	1	936	Pulmonaria	Anchusa/Pulmonaria	HERB
Barboni_a1116	189	9	189	Quercus	Quercus	TRSH
Barboni_a1116	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1116	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1116	105	78	105	Sedum	Sedum-type	HERB
Barboni_a1116	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1116	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1116	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1116	4739	2	120	Viburnum-type	Viburnum	TRSH
Barboni_a1116	1290	38	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1116	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1116	68	42	68	Olea europaea	Olea europaea	TRSH
Barboni_a1116	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1116	438	11	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1116	1052	35	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1116	1980	5	1980	Pteris	Pteris	VACR
Barboni_a1116	3805	3	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1116	3808	72	3796	Cistus undiff.	Cistus	HERB
Barboni_a1116	3809	18	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1116	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
