samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2565	5	46	5	Alnus	Alnus	TRSH
EPDcoretop_E2565	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E2565	12	64	12	Betula	Betula	TRSH
EPDcoretop_E2565	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2565	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2565	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2565	75	60	75	Pinus	Pinus	TRSH
EPDcoretop_E2565	126	32	126	Picea	Picea	TRSH
EPDcoretop_E2565	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2565	146	2	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2565	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E2565	1601	6	80	Gramineae	Poaceae	HERB
EPDcoretop_E2565	2466	2	134	Compositae	Asteraceae	HERB
EPDcoretop_E2565	4620	4	144	Sphagnales	Sphagnum	BRYO
