samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a47	560	3	321	Abies	Abies	TRSH
Dambach_a47	5	26	5	Alnus	Alnus	TRSH
Dambach_a47	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a47	12	39	12	Betula	Betula	TRSH
Dambach_a47	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a47	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a47	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a47	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a47	192	8	42	Fagus	Fagus	TRSH
Dambach_a47	1601	48	80	Gramineae	Poaceae	HERB
Dambach_a47	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a47	57	1	57	Juglans	Juglans	TRSH
Dambach_a47	126	163	126	Picea	Picea	TRSH
Dambach_a47	75	286	75	Pinus	Pinus	TRSH
Dambach_a47	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a47	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a47	189	4	189	Quercus	Quercus	TRSH
Dambach_a47	135	13	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a47	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a47	92	9	92	Rosaceae	Rosaceae	TRSH
Dambach_a47	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a47	99	1	99	Salix	Salix	TRSH
Dambach_a47	590	6	6	Umbelliferae	Apiaceae	HERB
Dambach_a47	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a47	7	1	7	Artemisia	Artemisia	HERB
Dambach_a47	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a47	201	2	31	Corylus	Corylus	TRSH
Dambach_a47	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
