samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1145	3489	366	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1145	5	1	5	Alnus	Alnus	TRSH
Barboni_a1145	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1145	3652	3	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1145	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1145	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1145	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1145	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1145	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1145	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1145	201	1	31	Corylus	Corylus	TRSH
Barboni_a1145	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1145	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1145	3927	20	3927	Erica	Erica	DWAR
Barboni_a1145	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1145	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a1145	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1145	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1145	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1145	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1145	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1145	68	41	68	Olea europaea	Olea europaea	TRSH
Barboni_a1145	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1145	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1145	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1145	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1145	1052	116	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1145	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1145	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1145	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1145	99	1	99	Salix	Salix	TRSH
Barboni_a1145	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1145	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1145	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1145	75	18	75	Pinus	Pinus	TRSH
Barboni_a1145	189	8	189	Quercus	Quercus	TRSH
Barboni_a1145	604	1	242	Echium	Echium	HERB
Barboni_a1145	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1145	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1145	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1145	93	1	93	Rubiaceae	Rubiaceae	HERB
