samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E921	560	2	321	Abies	Abies	TRSH
EPDcoretop_E921	561	10	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E921	3533	5	3533	Analysed lines	Analysed lines	NOPO
EPDcoretop_E921	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E921	12	3	12	Betula	Betula	TRSH
EPDcoretop_E921	3627	1	962	Botrychium-type	Botrychium	VACR
EPDcoretop_E921	3646	14	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E921	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E921	441	2	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E921	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E921	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E921	3868	300	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E921	1601	96	80	Gramineae	Poaceae	HERB
EPDcoretop_E921	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E921	57	3	57	Juglans	Juglans	TRSH
EPDcoretop_E921	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E921	123	4	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E921	504	2	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E921	442	2	68	Olea	Olea europaea	TRSH
EPDcoretop_E921	126	8	126	Picea	Picea	TRSH
EPDcoretop_E921	75	90	75	Pinus	Pinus	TRSH
EPDcoretop_E921	724	4	270	Plantago	Plantago	HERB
EPDcoretop_E921	2577	15	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E921	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E921	152	8	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E921	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E921	92	35	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E921	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E921	727	7	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E921	4542	6	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E921	185	26	185	Selaginella selaginoides-type	Selaginella selaginoides	VACR
EPDcoretop_E921	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E921	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E921	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E921	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E921	809	1	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E921	174	1	174	Valerianaceae	Valerianaceae	HERB
EPDcoretop_E921	4762	12	1879	Weight	Weight	NOPO
EPDcoretop_E921	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E921	130	35	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E921	136	2	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E921	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E921	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E921	562	16	155	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH
EPDcoretop_E921	1065	12	22	Cerealia-type	Cerealia-type	HERB
