samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a632	3572	76	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a632	12	1	12	Betula	Betula	TRSH
Barboni_a632	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a632	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a632	757	1	267	Centaurea	Centaurea	HERB
Barboni_a632	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a632	3685	4	20	Centaurium-type	Centaurium	HERB
Barboni_a632	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a632	24	1120	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a632	3824	110	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a632	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a632	3967	8	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a632	498	5	498	Geranium	Geranium	HERB
Barboni_a632	1663	1	1663	Glaucium	Glaucium	HERB
Barboni_a632	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a632	52	8	52	Helianthemum	Helianthemum	HERB
Barboni_a632	4042	1	4041	Heliotropium-type	Heliotropium	HERB
Barboni_a632	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a632	1072	59	3	Matricaria-type	Matricaria-type	HERB
Barboni_a632	1836	1	1665	Matthiola	Matthiola	HERB
Barboni_a632	4221	220	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a632	442	17	68	Olea	Olea europaea	TRSH
Barboni_a632	3339	1	3339	Peganum	Peganum	HERB
Barboni_a632	75	53	75	Pinus	Pinus	TRSH
Barboni_a632	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a632	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a632	2760	14	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a632	78	1	78	Platanus	Platanus	TRSH
Barboni_a632	2173	13	189	Quercus undiff.	Quercus	TRSH
Barboni_a632	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a632	57	2	57	Juglans	Juglans	TRSH
Barboni_a632	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a632	109	4	109	Spergula	Spergularia-type	HERB
Barboni_a632	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a632	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a632	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a632	1051	2	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a632	3542	2	3542	Anisosciadium-type	Anisosciadium	HERB
