samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a292	2	3	2	Acer	Acer campestre-type	TRSH
Dambach_a292	7	1	7	Artemisia	Artemisia	HERB
Dambach_a292	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a292	12	30	12	Betula	Betula	TRSH
Dambach_a292	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a292	16	29	16	Carpinus	Carpinus betulus	TRSH
Dambach_a292	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a292	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a292	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a292	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a292	201	9	31	Corylus	Corylus	TRSH
Dambach_a292	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a292	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a292	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a292	60	19	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a292	138	7	138	Polygonaceae	Polygonaceae	HERB
Dambach_a292	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a292	92	6	92	Rosaceae	Rosaceae	TRSH
Dambach_a292	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a292	634	21	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a292	99	4	99	Salix	Salix	TRSH
Dambach_a292	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a292	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a292	5	26	5	Alnus	Alnus	TRSH
Dambach_a292	75	125	75	Pinus	Pinus	TRSH
Dambach_a292	126	4	126	Picea	Picea	TRSH
Dambach_a292	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a292	189	193	189	Quercus	Quercus	TRSH
Dambach_a292	192	47	42	Fagus	Fagus	TRSH
Dambach_a292	652	10	652	Urtica	Urtica	HERB
Dambach_a292	1601	97	80	Gramineae	Poaceae	HERB
Dambach_a292	4579	10	103	Scrophularia/Verbascum	Scrophularia-type	HERB
