samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a810	5	10	5	Alnus	Alnus	TRSH
Barboni_a810	3608	13	11	Bellis-type	Aster-type	HERB
Barboni_a810	12	2	12	Betula	Betula	TRSH
Barboni_a810	188	2	188	Buxus	Buxus	TRSH
Barboni_a810	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a810	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a810	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a810	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a810	201	11	31	Corylus	Corylus	TRSH
Barboni_a810	3857	10	82	Crataegus-type	Prunus-type	TRSH
Barboni_a810	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a810	192	49	42	Fagus	Fagus	TRSH
Barboni_a810	1601	318	80	Gramineae	Poaceae	HERB
Barboni_a810	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a810	1073	8	65	Mentha-type	Mentha-type	HERB
Barboni_a810	442	12	68	Olea	Olea europaea	TRSH
Barboni_a810	71	1	71	Papaver	Papaver	HERB
Barboni_a810	75	21	75	Pinus	Pinus	TRSH
Barboni_a810	60	28	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a810	135	12	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a810	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a810	93	92	93	Rubiaceae	Rubiaceae	HERB
Barboni_a810	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a810	99	3	99	Salix	Salix	TRSH
Barboni_a810	809	28	809	Urticaceae	Urticaceae	HERB
Barboni_a810	7	1	7	Artemisia	Artemisia	HERB
Barboni_a810	189	68	189	Quercus	Quercus	TRSH
Barboni_a810	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a810	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a810	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a810	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a810	724	11	270	Plantago	Plantago	HERB
Barboni_a810	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a810	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
