samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a557	560	4	321	Abies	Abies	TRSH
Barboni_a557	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a557	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a557	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a557	188	1	188	Buxus	Buxus	TRSH
Barboni_a557	1765	2	483	Campanula-type	Phyteuma-type	HERB
Barboni_a557	563	17	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a557	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a557	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a557	1065	11	22	Cerealia-type	Cerealia-type	HERB
Barboni_a557	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a557	3813	9	28	Clematis-type	Clematis	TRSH
Barboni_a557	3824	15	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a557	201	24	31	Corylus	Corylus	TRSH
Barboni_a557	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a557	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a557	44	54	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a557	1601	59	80	Gramineae	Poaceae	HERB
Barboni_a557	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a557	57	9	57	Juglans	Juglans	TRSH
Barboni_a557	744	15	744	Leguminosae	Leguminosae	HERB
Barboni_a557	747	1	747	Linum	Linum	HERB
Barboni_a557	1072	4	3	Matricaria-type	Matricaria-type	HERB
Barboni_a557	442	5	68	Olea	Olea europaea	TRSH
Barboni_a557	1614	69	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a557	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a557	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a557	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a557	1075	26	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a557	78	8	78	Platanus	Platanus	TRSH
Barboni_a557	666	4	214	Polypodium	Polypodium	VACR
Barboni_a557	431	7	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a557	2173	108	189	Quercus undiff.	Quercus	TRSH
Barboni_a557	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a557	634	13	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a557	1354	4	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
Barboni_a557	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a557	4581	14	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a557	187	1	187	Tilia	Tilia	TRSH
Barboni_a557	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a557	1098	78	177	Varia	Indeterminable: unknown	INUN
Barboni_a557	812	3	423	Zea mays	Zea mays	HERB
Barboni_a557	5	4	5	Alnus	Alnus	TRSH
Barboni_a557	58	89	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a557	75	112	75	Pinus	Pinus	TRSH
Barboni_a557	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a557	1051	131	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a557	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a557	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
