samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1100	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1100	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1100	3652	37	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1100	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1100	3805	59	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1100	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1100	714	8	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1100	3927	1	3927	Erica	Erica	DWAR
Barboni_a1100	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1100	1601	40	80	Gramineae	Poaceae	HERB
Barboni_a1100	4027	46	4027	Halimium	Halimium	DWAR
Barboni_a1100	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1100	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1100	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1100	68	16	68	Olea europaea	Olea europaea	TRSH
Barboni_a1100	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1100	75	295	75	Pinus	Pinus	TRSH
Barboni_a1100	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1100	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1100	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1100	189	11	189	Quercus	Quercus	TRSH
Barboni_a1100	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1100	438	18	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1100	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1100	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1100	668	2	668	Selaginella	Selaginella	VACR
Barboni_a1100	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1100	5	1	5	Alnus	Alnus	TRSH
Barboni_a1100	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1100	1456	1	1456	Alisma	Alisma-type	AQUA
Barboni_a1100	3808	25	3796	Cistus undiff.	Cistus	HERB
Barboni_a1100	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1100	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
