samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a688	3560	1	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a688	3572	11	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a688	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a688	3672	1	1636	Carthamus	Carthamus-type	HERB
Barboni_a688	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a688	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a688	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a688	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a688	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a688	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a688	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a688	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a688	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a688	4078	84	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a688	58	14	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a688	63	1	63	Lythrum	Lythrum	HERB
Barboni_a688	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a688	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a688	442	7	68	Olea	Olea europaea	TRSH
Barboni_a688	74	27	74	Phillyrea	Phillyrea	TRSH
Barboni_a688	75	26	75	Pinus	Pinus	TRSH
Barboni_a688	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a688	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a688	4329	2	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a688	78	2	78	Platanus	Platanus	TRSH
Barboni_a688	431	7	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a688	2173	893	189	Quercus undiff.	Quercus	TRSH
Barboni_a688	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a688	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a688	3425	1	3424	Styrax	Styrax	TRSH
Barboni_a688	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a688	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a688	1051	18	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a688	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a688	1614	5	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a688	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a688	92	1	92	Rosaceae	Rosaceae	TRSH
