samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a147	5	2	5	Alnus	Alnus	TRSH
Barboni_a147	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a147	12	3	12	Betula	Betula	TRSH
Barboni_a147	822	4	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a147	2466	2	134	Compositae	Asteraceae	HERB
Barboni_a147	201	2	31	Corylus	Corylus	TRSH
Barboni_a147	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a147	130	24	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a147	192	6	42	Fagus	Fagus	TRSH
Barboni_a147	1601	31	80	Gramineae	Poaceae	HERB
Barboni_a147	442	1	68	Olea	Olea europaea	TRSH
Barboni_a147	785	8	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a147	724	2	270	Plantago	Plantago	HERB
Barboni_a147	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a147	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a147	99	1	99	Salix	Salix	TRSH
Barboni_a147	7	1	7	Artemisia	Artemisia	HERB
