samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a77	560	2	321	Abies	Abies	TRSH
Dambach_a77	2	5	2	Acer	Acer campestre-type	TRSH
Dambach_a77	5	22	5	Alnus	Alnus	TRSH
Dambach_a77	7	1	7	Artemisia	Artemisia	HERB
Dambach_a77	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a77	12	58	12	Betula	Betula	TRSH
Dambach_a77	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a77	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a77	1065	16	22	Cerealia-type	Cerealia-type	HERB
Dambach_a77	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a77	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a77	201	15	31	Corylus	Corylus	TRSH
Dambach_a77	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a77	192	15	42	Fagus	Fagus	TRSH
Dambach_a77	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a77	1601	36	80	Gramineae	Poaceae	HERB
Dambach_a77	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a77	75	153	75	Pinus	Pinus	TRSH
Dambach_a77	146	9	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a77	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a77	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a77	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a77	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a77	99	4	99	Salix	Salix	TRSH
Dambach_a77	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a77	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a77	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a77	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a77	60	13	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a77	126	335	126	Picea	Picea	TRSH
Dambach_a77	189	15	189	Quercus	Quercus	TRSH
