samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1288	560	1	321	Abies	Abies	TRSH
Barboni_a1288	1326	9	4	Allium-type	Allium-type	HERB
Barboni_a1288	5	6	5	Alnus	Alnus	TRSH
Barboni_a1288	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1288	12	1	12	Betula	Betula	TRSH
Barboni_a1288	188	3	188	Buxus	Buxus	TRSH
Barboni_a1288	3646	7	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1288	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1288	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1288	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1288	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1288	201	10	31	Corylus	Corylus	TRSH
Barboni_a1288	192	28	42	Fagus	Fagus	TRSH
Barboni_a1288	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a1288	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a1288	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1288	57	1	57	Juglans	Juglans	TRSH
Barboni_a1288	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1288	442	5	68	Olea	Olea europaea	TRSH
Barboni_a1288	75	65	75	Pinus	Pinus	TRSH
Barboni_a1288	724	5	270	Plantago	Plantago	HERB
Barboni_a1288	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1288	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1288	189	36	189	Quercus	Quercus	TRSH
Barboni_a1288	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1288	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1288	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a1288	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1288	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1288	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Barboni_a1288	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1288	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1288	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1288	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1288	71	1	71	Papaver	Papaver	HERB
Barboni_a1288	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1288	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1288	652	1	652	Urtica	Urtica	HERB
Barboni_a1288	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1288	1601	456	80	Gramineae	Poaceae	HERB
Barboni_a1288	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1288	4167	1	488	Lygeum spartum	Lygeum spartum	HERB
