samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a537	5	2	5	Alnus	Alnus	TRSH
Barboni_a537	12	1	12	Betula	Betula	TRSH
Barboni_a537	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a537	18	28	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a537	3681	7	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a537	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a537	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a537	201	3	31	Corylus	Corylus	TRSH
Barboni_a537	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a537	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a537	1601	110	80	Gramineae	Poaceae	HERB
Barboni_a537	58	102	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a537	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a537	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a537	1614	17	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a537	75	202	75	Pinus	Pinus	TRSH
Barboni_a537	168	122	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a537	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a537	78	8	78	Platanus	Platanus	TRSH
Barboni_a537	1051	31	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a537	2173	17	189	Quercus undiff.	Quercus	TRSH
Barboni_a537	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a537	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a537	99	2	99	Salix	Salix	TRSH
Barboni_a537	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a537	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a537	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a537	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a537	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a537	1098	8	177	Varia	Indeterminable: unknown	INUN
Barboni_a537	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a537	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a537	431	18	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a537	441	8	19	Castanea	Castanea sativa	TRSH
Barboni_a537	442	1	68	Olea	Olea europaea	TRSH
Barboni_a537	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a537	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a537	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a537	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
