samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a278	560	2	321	Abies	Abies	TRSH
Dambach_a278	5	20	5	Alnus	Alnus	TRSH
Dambach_a278	7	25	7	Artemisia	Artemisia	HERB
Dambach_a278	761	177	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a278	12	16	12	Betula	Betula	TRSH
Dambach_a278	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a278	1065	11	22	Cerealia-type	Cerealia-type	HERB
Dambach_a278	447	61	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a278	201	3	31	Corylus	Corylus	TRSH
Dambach_a278	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a278	547	1	547	Epilobium	Epilobium	HERB
Dambach_a278	3958	5	3958	Fabaceae	Fabaceae	INUN
Dambach_a278	192	5	42	Fagus	Fagus	TRSH
Dambach_a278	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a278	1601	90	80	Gramineae	Poaceae	HERB
Dambach_a278	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a278	57	3	57	Juglans	Juglans	TRSH
Dambach_a278	126	21	126	Picea	Picea	TRSH
Dambach_a278	75	129	75	Pinus	Pinus	TRSH
Dambach_a278	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a278	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a278	189	6	189	Quercus	Quercus	TRSH
Dambach_a278	135	12	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a278	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a278	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a278	99	4	99	Salix	Salix	TRSH
Dambach_a278	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a278	590	57	6	Umbelliferae	Apiaceae	HERB
Dambach_a278	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a278	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a278	24	24	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
