samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a424	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a424	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a424	1107	10	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a424	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a424	2122	1	12	Betula-type	Betula	TRSH
Barboni_a424	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a424	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a424	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a424	3851	64	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a424	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a424	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a424	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a424	192	47	42	Fagus	Fagus	TRSH
Barboni_a424	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a424	435	12	55	Ilex	Ilex	TRSH
Barboni_a424	57	1	57	Juglans	Juglans	TRSH
Barboni_a424	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a424	4230	8	68	Olea-type	Olea europaea	TRSH
Barboni_a424	4309	18	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a424	4333	17	270	Plantago-type	Plantago	HERB
Barboni_a424	80	59	80	Poaceae	Poaceae	HERB
Barboni_a424	437	660	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a424	427	27	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a424	4484	1	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a424	4488	8	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a424	4495	7	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a424	4520	7	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a424	99	2	99	Salix	Salix	TRSH
Barboni_a424	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a424	754	3	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a424	1190	2	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a424	187	2	187	Tilia	Tilia	TRSH
Barboni_a424	1180	3	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a424	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a424	3810	3	3796	Cistus-type	Cistus	HERB
Barboni_a424	4031	1	4031	Hedera	Hedera	LIAN
