samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1019	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1019	426	230	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1019	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1019	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1019	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1019	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a1019	68	5	68	Olea europaea	Olea europaea	TRSH
Barboni_a1019	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1019	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1019	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1019	189	1	189	Quercus	Quercus	TRSH
Barboni_a1019	1052	32	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1019	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1019	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1019	1065	1	22	Cerealia-type	Cerealia-type	HERB
