samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a243	560	12	321	Abies	Abies	TRSH
Dambach_a243	5	22	5	Alnus	Alnus	TRSH
Dambach_a243	7	2	7	Artemisia	Artemisia	HERB
Dambach_a243	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a243	12	121	12	Betula	Betula	TRSH
Dambach_a243	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a243	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a243	201	10	31	Corylus	Corylus	TRSH
Dambach_a243	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a243	192	14	42	Fagus	Fagus	TRSH
Dambach_a243	3975	1	45	Filipendula-type	Filipendula	HERB
Dambach_a243	1601	18	80	Gramineae	Poaceae	HERB
Dambach_a243	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a243	126	130	126	Picea	Picea	TRSH
Dambach_a243	75	474	75	Pinus	Pinus	TRSH
Dambach_a243	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a243	189	5	189	Quercus	Quercus	TRSH
Dambach_a243	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a243	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a243	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a243	652	3	652	Urtica	Urtica	HERB
Dambach_a243	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a243	190	12	190	Fraxinus	Fraxinus	TRSH
Dambach_a243	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
