samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a305	5	1	5	Alnus	Alnus	TRSH
Lopez_a305	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a305	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a305	597	2	11	Aster-type	Aster-type	HERB
Lopez_a305	12	3	12	Betula	Betula	TRSH
Lopez_a305	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a305	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a305	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a305	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a305	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a305	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a305	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a305	3902	2	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a305	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a305	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a305	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a305	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a305	439	4	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a305	4308	11	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a305	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a305	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a305	427	322	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a305	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a305	738	65	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a305	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
