samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a366	560	1	321	Abies	Abies	TRSH
Dambach_a366	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a366	5	34	5	Alnus	Alnus	TRSH
Dambach_a366	7	2	7	Artemisia	Artemisia	HERB
Dambach_a366	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a366	12	36	12	Betula	Betula	TRSH
Dambach_a366	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a366	3647	1	130	Calluna-type	Ericales (tetrad)	DWAR
Dambach_a366	16	25	16	Carpinus	Carpinus betulus	TRSH
Dambach_a366	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a366	1065	11	22	Cerealia-type	Cerealia-type	HERB
Dambach_a366	201	13	31	Corylus	Corylus	TRSH
Dambach_a366	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a366	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a366	1601	57	80	Gramineae	Poaceae	HERB
Dambach_a366	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a366	57	1	57	Juglans	Juglans	TRSH
Dambach_a366	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a366	126	15	126	Picea	Picea	TRSH
Dambach_a366	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a366	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a366	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a366	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a366	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a366	187	4	187	Tilia	Tilia	TRSH
Dambach_a366	652	5	652	Urtica	Urtica	HERB
Dambach_a366	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a366	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a366	75	185	75	Pinus	Pinus	TRSH
Dambach_a366	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a366	189	242	189	Quercus	Quercus	TRSH
Dambach_a366	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a366	192	183	42	Fagus	Fagus	TRSH
