samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a195	560	11	321	Abies	Abies	TRSH
Lopez_a195	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a195	3857	42	82	Crataegus-type	Prunus-type	TRSH
Lopez_a195	3878	10	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a195	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a195	442	16	68	Olea	Olea europaea	TRSH
Lopez_a195	74	21	74	Phillyrea	Phillyrea	TRSH
Lopez_a195	4304	21	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a195	4308	4	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a195	444	61	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a195	429	26	80	Poaceae undiff.	Poaceae	HERB
Lopez_a195	671	5	558	Podospora	Podospora-type	FUNG
Lopez_a195	4403	31	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a195	427	27	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a195	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a195	4604	11	4604	Sordaria	Sordaria-type	NOPO
Lopez_a195	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a195	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a195	173	11	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a195	437	327	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a195	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a195	589	1	3	Anthemis-type	Matricaria-type	HERB
