samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a897	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a897	589	71	3	Anthemis-type	Matricaria-type	HERB
Barboni_a897	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a897	597	1	11	Aster-type	Aster-type	HERB
Barboni_a897	1337	64	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a897	1243	22	603	Cirsium-type	Cirsium	HERB
Barboni_a897	3873	38	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a897	716	4	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a897	45	1	45	Filipendula	Filipendula	HERB
Barboni_a897	4018	43	80	Gramineae undiff.	Poaceae	HERB
Barboni_a897	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a897	1487	1	372	Malva	Malvaceae	HERB
Barboni_a897	4309	34	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a897	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a897	2801	5	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a897	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a897	2792	14	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a897	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a897	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a897	1810	41	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a897	4230	42	68	Olea-type	Olea europaea	TRSH
