samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a194	7	1	7	Artemisia	Artemisia	HERB
Bjune_a194	12	153	12	Betula	Betula	TRSH
Bjune_a194	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a194	663	1	663	Botryococcus	Botryococcus	ALGA
Bjune_a194	3773	90	3773	Charcoal	Charcoal	MACR
Bjune_a194	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a194	3873	17	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a194	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a194	1247	20	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a194	948	1	547	Epilobium-type	Epilobium	HERB
Bjune_a194	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a194	4018	55	80	Gramineae undiff.	Poaceae	HERB
Bjune_a194	2121	2	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a194	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a194	4074	6	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a194	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a194	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a194	941	37	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a194	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a194	4227	26	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a194	126	7	126	Picea	Picea	TRSH
Bjune_a194	788	144	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a194	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a194	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a194	189	3	189	Quercus	Quercus	TRSH
Bjune_a194	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a194	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a194	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a194	1400	4	99	Salix undiff.	Salix	TRSH
Bjune_a194	874	34	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a194	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a194	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a194	652	5	652	Urtica	Urtica	HERB
Bjune_a194	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a194	5	7	5	Alnus	Alnus	TRSH
Bjune_a194	31	5	31	Corylus avellana	Corylus	TRSH
Bjune_a194	144	7	144	Sphagnum	Sphagnum	BRYO
Bjune_a194	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a194	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a194	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a194	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a194	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a194	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a194	3665	64	3663	Carex-type	Carex	AQUA
Bjune_a194	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a194	4155	1	611	Lotus cf. L. corniculatus	Lotus-type	HERB
