samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1156	5	1	5	Alnus	Alnus	TRSH
Barboni_a1156	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1156	3652	3	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1156	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1156	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1156	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1156	3808	10	3796	Cistus undiff.	Cistus	HERB
Barboni_a1156	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1156	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1156	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1156	3927	22	3927	Erica	Erica	DWAR
Barboni_a1156	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1156	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1156	1601	39	80	Gramineae	Poaceae	HERB
Barboni_a1156	4027	55	4027	Halimium	Halimium	DWAR
Barboni_a1156	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1156	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1156	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1156	4099	4	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1156	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1156	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1156	1739	3	509	Myrtus communis	Myrtus communis	TRSH
Barboni_a1156	68	81	68	Olea europaea	Olea europaea	TRSH
Barboni_a1156	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1156	77	13	77	Pistacia	Pistacia	TRSH
Barboni_a1156	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1156	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1156	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1156	1980	9	1980	Pteris	Pteris	VACR
Barboni_a1156	189	12	189	Quercus	Quercus	TRSH
Barboni_a1156	1052	32	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1156	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1156	727	16	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1156	99	1	99	Salix	Salix	TRSH
Barboni_a1156	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1156	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1156	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a1156	1290	4	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1156	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1156	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1156	75	278	75	Pinus	Pinus	TRSH
Barboni_a1156	438	9	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1156	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1156	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1156	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1156	3489	2	425	Abies maroccana	Abies marocana	TRSH
