samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a606	Abies	Abies	TRSH		15.59
Tarasov_a606	Alnus	Alnus	TRSH		9.68
Tarasov_a606	Betula	Betula	TRSH		24.46
Tarasov_a606	Corylus	Corylus	TRSH		0.54
Tarasov_a606	Larix	Larix/Pseudotsuga	TRSH		0.54
Tarasov_a606	Picea	Picea	TRSH		25.81
Tarasov_a606	Pinus	Pinus	TRSH		22.58
Tarasov_a606	Quercus deciduous	Quercus robur-type	TRSH		0.27
Tarasov_a606	Salix	Salix	TRSH		0.54
