samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1412	560	26	321	Abies	Abies	TRSH
Barboni_a1412	5	3	5	Alnus	Alnus	TRSH
Barboni_a1412	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1412	12	5	12	Betula	Betula	TRSH
Barboni_a1412	563	22	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1412	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1412	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a1412	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1412	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1412	24	44	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1412	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1412	201	17	31	Corylus	Corylus	TRSH
Barboni_a1412	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1412	3868	137	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1412	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1412	45	2	45	Filipendula	Filipendula	HERB
Barboni_a1412	525	1	525	Gentianaceae	Gentianaceae	HERB
Barboni_a1412	1601	180	80	Gramineae	Poaceae	HERB
Barboni_a1412	4078	21	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1412	57	11	57	Juglans	Juglans	TRSH
Barboni_a1412	58	12	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1412	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1412	63	7	63	Lythrum	Lythrum	HERB
Barboni_a1412	75	698	75	Pinus	Pinus	TRSH
Barboni_a1412	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1412	4332	3	223	Plantago tenuiflora-type	Plantago tenuiflora	HERB
Barboni_a1412	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1412	81	1	81	Populus	Populus	TRSH
Barboni_a1412	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1412	2173	7	189	Quercus undiff.	Quercus	TRSH
Barboni_a1412	4444	2	4444	Ranunculus asiaticus-type	Ranunculus asiaticus	HERB
Barboni_a1412	1414	1	632	Rosa-type	Rosa	TRSH
Barboni_a1412	634	26	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1412	1230	6	133	Senecio-type	Senecio-type	HERB
Barboni_a1412	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a1412	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1412	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1412	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a1412	99	30	99	Salix	Salix	TRSH
Barboni_a1412	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1412	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1412	192	38	42	Fagus	Fagus	TRSH
Barboni_a1412	442	13	68	Olea	Olea europaea	TRSH
Barboni_a1412	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a1412	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1412	1051	99	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1412	1086	5	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1412	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a1412	1614	3	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1412	3795	34	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1412	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1412	4452	3	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1412	4668	32	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a1412	605	1	93	Galium-type	Rubiaceae	HERB
