samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a902	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a902	1810	6	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a902	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a902	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a902	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a902	4018	20	80	Gramineae undiff.	Poaceae	HERB
Barboni_a902	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a902	747	1	747	Linum	Linum	HERB
Barboni_a902	4230	166	68	Olea-type	Olea europaea	TRSH
Barboni_a902	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a902	4309	16	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a902	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a902	2801	7	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a902	1052	17	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a902	2792	5	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a902	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a902	1974	1	405	Ruppia	Ruppia	AQUA
