samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a399	5	11	5	Alnus	Alnus	TRSH
Lopez_a399	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a399	597	1	11	Aster-type	Aster-type	HERB
Lopez_a399	12	431	12	Betula	Betula	TRSH
Lopez_a399	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a399	441	4	19	Castanea	Castanea sativa	TRSH
Lopez_a399	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a399	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a399	201	1	31	Corylus	Corylus	TRSH
Lopez_a399	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a399	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a399	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a399	3929	21	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a399	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a399	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a399	190	9	190	Fraxinus	Fraxinus	TRSH
Lopez_a399	435	2	55	Ilex	Ilex	TRSH
Lopez_a399	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a399	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a399	473	2	473	Melampyrum	Melampyrum	HERB
Lopez_a399	4195	3	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a399	439	31	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a399	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a399	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a399	81	1	81	Populus	Populus	TRSH
Lopez_a399	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a399	431	2	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a399	437	9	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a399	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a399	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a399	4489	5	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a399	481	2	407	Sambucus	Sambucus	TRSH
Lopez_a399	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a399	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a399	198	3	111	Taxus	Taxus baccata	TRSH
Lopez_a399	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a399	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a399	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a399	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a399	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
