samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1413	560	7	321	Abies	Abies	TRSH
Barboni_a1413	3549	6	6	Anthriscus-type	Apiaceae	HERB
Barboni_a1413	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1413	2282	2	1459	Bidens-type	Bidens-type	HERB
Barboni_a1413	3631	11	13	Brassica-type	Brassicaceae	HERB
Barboni_a1413	3635	21	73	Bunium-type	Peucedanum-type	HERB
Barboni_a1413	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a1413	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1413	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1413	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1413	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1413	3795	4	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1413	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1413	201	3	31	Corylus	Corylus	TRSH
Barboni_a1413	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1413	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1413	3903	4	229	Dipsacus-type	Dipsacus-type	HERB
Barboni_a1413	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a1413	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1413	192	4	42	Fagus	Fagus	TRSH
Barboni_a1413	3966	2	73	Ferula-type	Peucedanum-type	HERB
Barboni_a1413	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1413	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a1413	1601	35	80	Gramineae	Poaceae	HERB
Barboni_a1413	57	9	57	Juglans	Juglans	TRSH
Barboni_a1413	58	11	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1413	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a1413	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1413	442	5	68	Olea	Olea europaea	TRSH
Barboni_a1413	1614	3	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1413	4280	2	74	Phillyrea angustifolia	Phillyrea	TRSH
Barboni_a1413	4295	1	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a1413	75	461	75	Pinus	Pinus	TRSH
Barboni_a1413	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1413	1075	267	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1413	4332	4	223	Plantago tenuiflora-type	Plantago tenuiflora	HERB
Barboni_a1413	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1413	1051	40	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1413	4452	3	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1413	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1413	141	11	141	Rubus	Rubus	TRSH
Barboni_a1413	96	1	96	Rumex acetosella	Rumex acetosella	HERB
Barboni_a1413	99	27	99	Salix	Salix	TRSH
Barboni_a1413	1416	1	1416	Salvia	Salvia-type	HERB
Barboni_a1413	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1413	1230	37	133	Senecio-type	Senecio-type	HERB
Barboni_a1413	1086	5	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1413	110	1	110	Symphytum	Symphytum	HERB
Barboni_a1413	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a1413	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1413	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1413	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1413	563	11	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1413	1044	4	1044	Xanthium	Xanthium	HERB
Barboni_a1413	1247	4	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1413	2173	3	189	Quercus undiff.	Quercus	TRSH
