samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a274	2406	15	556	Cercophora	Cercophora-type	FUNG
Lopez_a274	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a274	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a274	4604	39	4604	Sordaria	Sordaria-type	NOPO
Lopez_a274	677	23	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a274	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a274	7	5	7	Artemisia	Artemisia	HERB
Lopez_a274	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a274	190	4	190	Fraxinus	Fraxinus	TRSH
Lopez_a274	427	46	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a274	429	109	80	Poaceae undiff.	Poaceae	HERB
Lopez_a274	431	2	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a274	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a274	439	27	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a274	442	4	68	Olea	Olea europaea	TRSH
Lopez_a274	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a274	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a274	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a274	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a274	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a274	597	2	11	Aster-type	Aster-type	HERB
Lopez_a274	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a274	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a274	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a274	1075	33	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a274	3580	3	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a274	4115	3	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a274	4304	23	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a274	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a274	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a274	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a274	93	4	93	Rubiaceae	Rubiaceae	HERB
