samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a166	5	203	5	Alnus	Alnus	TRSH
Lopez_a166	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a166	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a166	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a166	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a166	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a166	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a166	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a166	3868	45	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a166	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a166	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a166	40	2	40	Euphorbia	Euphorbia	HERB
Lopez_a166	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a166	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a166	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a166	498	2	498	Geranium	Geranium	HERB
Lopez_a166	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a166	4031	2	4031	Hedera	Hedera	LIAN
Lopez_a166	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a166	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a166	4150	1	4150	Lonicera	Lonicera	LIAN
Lopez_a166	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a166	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a166	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a166	4403	21	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a166	431	3	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a166	437	56	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a166	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a166	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a166	99	1	99	Salix	Salix	TRSH
Lopez_a166	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a166	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a166	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a166	120	9	120	Viburnum	Viburnum	TRSH
Lopez_a166	481	3	407	Sambucus	Sambucus	TRSH
Lopez_a166	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a166	597	3	11	Aster-type	Aster-type	HERB
Lopez_a166	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a166	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a166	4522	3	4522	Ruscus	Ruscus	DWAR
Lopez_a166	4683	5	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
