samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1389	5	10	5	Alnus	Alnus	TRSH
Barboni_a1389	3561	6	235	Arctium-type	Saussurea-type	HERB
Barboni_a1389	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1389	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1389	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1389	2233	1	755	Cornaceae	Cornus	TRSH
Barboni_a1389	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1389	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1389	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1389	190	13	190	Fraxinus	Fraxinus	TRSH
Barboni_a1389	1601	37	80	Gramineae	Poaceae	HERB
Barboni_a1389	58	43	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1389	442	28	68	Olea	Olea europaea	TRSH
Barboni_a1389	4242	2	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1389	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1389	1854	7	270	Plantago undiff.	Plantago	HERB
Barboni_a1389	81	2	81	Populus	Populus	TRSH
Barboni_a1389	579	10	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1389	152	23	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1389	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1389	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1389	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1389	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1389	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1389	969	2	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1389	654	1	224	Veronica-type	Veronica-type	HERB
Barboni_a1389	4756	7	4756	Vitis	Vitis	LIAN
Barboni_a1389	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1389	24	40	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1389	75	41	75	Pinus	Pinus	TRSH
Barboni_a1389	90	4	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1389	1243	1	603	Cirsium-type	Cirsium	HERB
