samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a263	3499	1	585	Aconitum septentrionale	Aconitum	HERB
Bjune_a263	944	1	323	Alchemilla	Alchemilla	HERB
Bjune_a263	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Bjune_a263	12	109	12	Betula	Betula	TRSH
Bjune_a263	663	5	663	Botryococcus	Botryococcus	ALGA
Bjune_a263	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a263	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Bjune_a263	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a263	3843	1	2607	Cornus suecica	Cornus suecica	TRSH
Bjune_a263	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a263	3873	8	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a263	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a263	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
Bjune_a263	1247	125	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a263	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a263	3947	2	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a263	45	6	45	Filipendula	Filipendula	HERB
Bjune_a263	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a263	4018	47	80	Gramineae undiff.	Poaceae	HERB
Bjune_a263	2121	12	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a263	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a263	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a263	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a263	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a263	2332	13	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a263	941	30	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a263	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Bjune_a263	4226	3	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a263	4227	4	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a263	126	9	126	Picea	Picea	TRSH
Bjune_a263	788	125	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a263	4384	1	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a263	626	3	512	Potentilla-type	Potentilla-type	HERB
Bjune_a263	4459	1	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a263	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a263	4514	1	1084	Rumex longifolius-type	Rumex aquaticus-type	HERB
Bjune_a263	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a263	874	20	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a263	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a263	4610	2	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
Bjune_a263	652	4	652	Urtica	Urtica	HERB
Bjune_a263	5	38	5	Alnus	Alnus	TRSH
Bjune_a263	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a263	144	6	144	Sphagnum	Sphagnum	BRYO
Bjune_a263	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a263	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a263	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a263	3665	45	3663	Carex-type	Carex	AQUA
Bjune_a263	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a263	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a263	4746	1	1290	Vicia/Lathyrus	Lathyrus/Vicia-type	HERB
Bjune_a263	472	3	92	Rosaceae undiff.	Rosaceae	TRSH
