samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1113	3489	29	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1113	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1113	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1113	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1113	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1113	3927	3	3927	Erica	Erica	DWAR
Barboni_a1113	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1113	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1113	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1113	68	6	68	Olea europaea	Olea europaea	TRSH
Barboni_a1113	75	353	75	Pinus	Pinus	TRSH
Barboni_a1113	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1113	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1113	1052	65	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1113	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1113	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1113	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1113	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1113	189	6	189	Quercus	Quercus	TRSH
Barboni_a1113	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a1113	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1113	1601	2	80	Gramineae	Poaceae	HERB
Barboni_a1113	3313	1	377	Myrtaceae	Myrtaceae	TRSH
