samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E541	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E541	12	820	12	Betula	Betula	TRSH
EPDcoretop_E541	962	137	962	Botrychium	Botrychium	VACR
EPDcoretop_E541	3646	19	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E541	16	31	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E541	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E541	1065	15	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E541	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E541	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E541	201	116	31	Corylus	Corylus	TRSH
EPDcoretop_E541	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E541	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E541	192	121	42	Fagus	Fagus	TRSH
EPDcoretop_E541	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E541	1601	83	80	Gramineae	Poaceae	HERB
EPDcoretop_E541	58	45	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E541	662	6	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E541	126	55	126	Picea	Picea	TRSH
EPDcoretop_E541	75	829	75	Pinus	Pinus	TRSH
EPDcoretop_E541	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E541	4378	3	214	Polypodium undiff.	Polypodium	VACR
EPDcoretop_E541	189	200	189	Quercus	Quercus	TRSH
EPDcoretop_E541	89	6	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E541	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E541	1398	20	96	Rumex acetosella-type	Rumex acetosella	HERB
EPDcoretop_E541	99	6	99	Salix	Salix	TRSH
EPDcoretop_E541	187	24	187	Tilia	Tilia	TRSH
EPDcoretop_E541	1526	1	1526	Trapa	Trapa natans	AQUA
EPDcoretop_E541	1287	1	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E541	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E541	5	302	5	Alnus	Alnus	TRSH
EPDcoretop_E541	144	38	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E541	627	2	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E541	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
