samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a131	Abies	Abies	TRSH		2.41
Tarasov_a131	Alnus	Alnus	TRSH		27.71
Tarasov_a131	Betula	Betula	TRSH		30.12
Tarasov_a131	Ericaceae	Ericales (tetrad)	DWAR		7.23
Tarasov_a131	Fagus	Fagus	TRSH		4.82
Tarasov_a131	Picea	Picea	TRSH		2.41
Tarasov_a131	Pinus	Pinus	TRSH		18.07
Tarasov_a131	Salix	Salix	TRSH		4.82
Tarasov_a131	Tsuga	Tsuga	TRSH		2.41
