samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a888	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a888	1337	3	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a888	1810	33	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a888	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a888	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a888	738	6	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a888	4230	10	68	Olea-type	Olea europaea	TRSH
Barboni_a888	4309	13	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a888	2792	2	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a888	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a888	4018	26	80	Gramineae undiff.	Poaceae	HERB
