samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a751	5	1	5	Alnus	Alnus	TRSH
Barboni_a751	7	18	7	Artemisia	Artemisia	HERB
Barboni_a751	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a751	1065	11	22	Cerealia-type	Cerealia-type	HERB
Barboni_a751	24	107	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a751	26	8	26	Cistaceae	Cistaceae	HERB
Barboni_a751	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a751	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a751	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a751	482	23	13	Cruciferae	Brassicaceae	HERB
Barboni_a751	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a751	3927	1	3927	Erica	Erica	DWAR
Barboni_a751	1601	108	80	Gramineae	Poaceae	HERB
Barboni_a751	4078	33	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a751	58	15	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a751	485	8	59	Labiatae	Lamiaceae	HERB
Barboni_a751	744	15	744	Leguminosae	Leguminosae	HERB
Barboni_a751	442	40	68	Olea	Olea europaea	TRSH
Barboni_a751	75	98	75	Pinus	Pinus	TRSH
Barboni_a751	724	14	270	Plantago	Plantago	HERB
Barboni_a751	189	35	189	Quercus	Quercus	TRSH
Barboni_a751	2173	17	189	Quercus undiff.	Quercus	TRSH
Barboni_a751	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a751	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a751	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a751	590	3	6	Umbelliferae	Apiaceae	HERB
