samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a160	Abies	Abies	TRSH		8.42
Tarasov_a160	Carpinus	Carpinus betulus	TRSH		3.16
Tarasov_a160	Cryptomeria	Cryptomeria-type	TRSH		13.68
Tarasov_a160	Fagus	Fagus	TRSH		7.37
Tarasov_a160	Pinus	Pinus	TRSH		45.27
Tarasov_a160	Quercus deciduous	Quercus robur-type	TRSH		16.84
Tarasov_a160	Ulmus	Ulmus/Zelkova	TRSH		5.26
