samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1214	560	4	321	Abies	Abies	TRSH
EPDcoretop_E1214	2	4	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1214	943	16	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1214	5	284	5	Alnus	Alnus	TRSH
EPDcoretop_E1214	7	22	7	Artemisia	Artemisia	HERB
EPDcoretop_E1214	12	30	12	Betula	Betula	TRSH
EPDcoretop_E1214	962	6	962	Botrychium	Botrychium	VACR
EPDcoretop_E1214	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1214	136	26	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1214	19	14	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1214	947	34	21	Cerastium-type	Cerastium-type	HERB
EPDcoretop_E1214	22	36	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1214	2558	8	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1214	3824	130	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1214	31	14	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1214	1247	26	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1214	547	8	547	Epilobium	Epilobium	HERB
EPDcoretop_E1214	525	14	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E1214	1601	1656	80	Gramineae	Poaceae	HERB
EPDcoretop_E1214	2564	2	1253	Gypsophila repens-type	Gypsophila repens-type	HERB
EPDcoretop_E1214	58	6	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1214	2575	8	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1214	599	8	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E1214	126	296	126	Picea	Picea	TRSH
EPDcoretop_E1214	75	662	75	Pinus	Pinus	TRSH
EPDcoretop_E1214	2577	8	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1214	1169	2	698	Plantago media	Plantago media	HERB
EPDcoretop_E1214	626	4	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1214	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E1214	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1214	92	44	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1214	93	12	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1214	4520	6	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1214	99	36	99	Salix	Salix	TRSH
EPDcoretop_E1214	1402	6	1402	Saxifraga granulata-type	Saxifraga granulata-type	HERB
EPDcoretop_E1214	956	8	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
EPDcoretop_E1214	173	6	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1214	1230	102	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1214	4593	6	1111	Setaria	Avena-type	HERB
EPDcoretop_E1214	112	8	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1214	590	36	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1214	18	120	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1214	104	6	22	Secale	Cerealia-type	HERB
EPDcoretop_E1214	123	2	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1214	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1214	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1214	162	2	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1214	482	4	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1214	498	4	498	Geranium	Geranium	HERB
EPDcoretop_E1214	3868	1390	3868	Cyperaceae	Cyperaceae	AQUA
