samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a922	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a922	597	2	11	Aster-type	Aster-type	HERB
Barboni_a922	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a922	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a922	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a922	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a922	3873	8	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a922	4018	17	80	Gramineae undiff.	Poaceae	HERB
Barboni_a922	4309	9	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a922	4314	3	77	Pistacia-type	Pistacia	TRSH
Barboni_a922	2792	8	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a922	1974	1	405	Ruppia	Ruppia	AQUA
Barboni_a922	1052	17	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a922	4230	260	68	Olea-type	Olea europaea	TRSH
