samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a580	5	37	5	Alnus	Alnus	TRSH
Barboni_a580	12	1	12	Betula	Betula	TRSH
Barboni_a580	3631	7	13	Brassica-type	Brassicaceae	HERB
Barboni_a580	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a580	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a580	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a580	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a580	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a580	3813	2	28	Clematis-type	Clematis	TRSH
Barboni_a580	3824	36	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a580	201	3	31	Corylus	Corylus	TRSH
Barboni_a580	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a580	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a580	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a580	605	18	93	Galium-type	Rubiaceae	HERB
Barboni_a580	1601	117	80	Gramineae	Poaceae	HERB
Barboni_a580	4047	21	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a580	744	32	744	Leguminosae	Leguminosae	HERB
Barboni_a580	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a580	1072	8	3	Matricaria-type	Matricaria-type	HERB
Barboni_a580	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a580	1614	22	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a580	75	26	75	Pinus	Pinus	TRSH
Barboni_a580	1075	117	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a580	78	2	78	Platanus	Platanus	TRSH
Barboni_a580	1078	24	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a580	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a580	1051	97	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a580	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a580	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a580	92	8	92	Rosaceae	Rosaceae	TRSH
Barboni_a580	634	231	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a580	99	62	99	Salix	Salix	TRSH
Barboni_a580	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a580	2805	1	105	Sedum-type	Sedum-type	HERB
Barboni_a580	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a580	4668	2	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a580	1098	31	177	Varia	Indeterminable: unknown	INUN
Barboni_a580	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a580	58	20	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a580	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a580	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a580	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
