samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a500	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a500	3574	40	7	Artemisia-type	Artemisia	HERB
Barboni_a500	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a500	1765	2	483	Campanula-type	Phyteuma-type	HERB
Barboni_a500	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a500	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a500	190	20	190	Fraxinus	Fraxinus	TRSH
Barboni_a500	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a500	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a500	4230	121	68	Olea-type	Olea europaea	TRSH
Barboni_a500	4309	88	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a500	4333	7	270	Plantago-type	Plantago	HERB
Barboni_a500	80	25	80	Poaceae	Poaceae	HERB
Barboni_a500	81	2	81	Populus	Populus	TRSH
Barboni_a500	437	563	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a500	427	29	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a500	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a500	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a500	4520	4	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a500	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a500	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a500	57	2	57	Juglans	Juglans	TRSH
Barboni_a500	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a500	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a500	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a500	3496	1	2	Acer-type	Acer campestre-type	TRSH
