samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a85	560	1	321	Abies	Abies	TRSH
Barboni_a85	5	15	5	Alnus	Alnus	TRSH
Barboni_a85	12	12	12	Betula	Betula	TRSH
Barboni_a85	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a85	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a85	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a85	192	11	42	Fagus	Fagus	TRSH
Barboni_a85	190	10	190	Fraxinus	Fraxinus	TRSH
Barboni_a85	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a85	57	1	57	Juglans	Juglans	TRSH
Barboni_a85	126	3	126	Picea	Picea	TRSH
Barboni_a85	75	23	75	Pinus	Pinus	TRSH
Barboni_a85	724	8	270	Plantago	Plantago	HERB
Barboni_a85	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a85	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a85	638	70	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a85	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a85	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a85	52	33	52	Helianthemum	Helianthemum	HERB
Barboni_a85	201	13	31	Corylus	Corylus	TRSH
Barboni_a85	4434	33	86	Quercus robur	Quercus robur-type	TRSH
