samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2737	7	12	7	Artemisia	Artemisia	HERB
Binney2017_E2737	24	12	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2737	80	17	80	Poaceae	Poaceae	HERB
Binney2017_E2737	99	2	99	Salix	Salix	TRSH
Binney2017_E2737	128	14	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2737	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2737	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2737	143	3	143	Lycopodium	Lycopodium	VACR
Binney2017_E2737	149	1	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2737	668	12	668	Selaginella	Selaginella	VACR
Binney2017_E2737	788	92	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2737	2131	12	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2737	2962	13	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2737	3614	6	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2737	4291	4	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2737	5193	12	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
