samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a446	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a446	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a446	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a446	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a446	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a446	3810	15	3796	Cistus-type	Cistus	HERB
Barboni_a446	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a446	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a446	57	1	57	Juglans	Juglans	TRSH
Barboni_a446	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a446	1831	2	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a446	4230	82	68	Olea-type	Olea europaea	TRSH
Barboni_a446	4283	10	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a446	4309	181	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a446	4333	14	270	Plantago-type	Plantago	HERB
Barboni_a446	80	71	80	Poaceae	Poaceae	HERB
Barboni_a446	437	117	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a446	427	371	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a446	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a446	2542	2	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a446	4488	3	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a446	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a446	441	14	19	Castanea	Castanea sativa	TRSH
Barboni_a446	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a446	1337	7	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a446	3523	79	5	Alnus-type	Alnus	TRSH
Barboni_a446	3941	98	3927	Erica undiff.	Erica	DWAR
