samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a350	5	1	5	Alnus	Alnus	TRSH
Barboni_a350	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a350	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a350	576	6	340	Cedrus	Cedrus	TRSH
Barboni_a350	3815	8	3815	Coelastrum reticulatum	Coelastrum reticulatum	CHLO
Barboni_a350	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a350	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a350	2335	3	2205	Lactuca	Lactuca-type	HERB
Barboni_a350	627	8	627	Nymphaea	Nymphaea	AQUA
Barboni_a350	909	177	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
Barboni_a350	2355	198	2018	Pediastrum simplex	Pediastrum simplex	ALGA
Barboni_a350	4267	347	4267	Pediastrum clathratum	Pediastrum clathratum	ALGA
Barboni_a350	75	501	75	Pinus	Pinus	TRSH
Barboni_a350	4428	3	85	Quercus coccifera-type	Quercus ilex-type	TRSH
Barboni_a350	108	3	108	Sparganium	Potamogeton-type	AQUA
Barboni_a350	969	1	177	Unknown	Indeterminable: unknown	INUN
Barboni_a350	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a350	143	183	143	Lycopodium	Lycopodium	VACR
Barboni_a350	189	1	189	Quercus	Quercus	TRSH
Barboni_a350	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a350	1051	6	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a350	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a350	1458	2	11	Aster	Aster-type	HERB
Barboni_a350	3682	2	267	Centaurea undiff.	Centaurea	HERB
Barboni_a350	3868	30	3868	Cyperaceae	Cyperaceae	AQUA
