samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a541	597	4	11	Aster-type	Aster-type	HERB
Lopez_a541	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a541	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a541	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a541	447	16	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a541	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a541	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a541	4008	13	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a541	509	1	509	Myrtus	Myrtus communis	TRSH
Lopez_a541	442	5	68	Olea	Olea europaea	TRSH
Lopez_a541	74	11	74	Phillyrea	Phillyrea	TRSH
Lopez_a541	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a541	4304	303	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a541	444	9	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a541	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a541	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a541	427	16	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a541	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a541	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a541	429	77	80	Poaceae undiff.	Poaceae	HERB
Lopez_a541	738	36	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a541	1046	3	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Lopez_a541	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a541	4039	2	52	Helianthemum-type	Helianthemum	HERB
