samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a731	3574	24	7	Artemisia-type	Artemisia	HERB
Barboni_a731	12	1	12	Betula	Betula	TRSH
Barboni_a731	563	8	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a731	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a731	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a731	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a731	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a731	201	5	31	Corylus	Corylus	TRSH
Barboni_a731	1601	188	80	Gramineae	Poaceae	HERB
Barboni_a731	57	1	57	Juglans	Juglans	TRSH
Barboni_a731	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a731	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a731	126	1	126	Picea	Picea	TRSH
Barboni_a731	75	6	75	Pinus	Pinus	TRSH
Barboni_a731	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a731	657	3	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a731	189	36	189	Quercus	Quercus	TRSH
Barboni_a731	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a731	187	1	187	Tilia	Tilia	TRSH
Barboni_a731	4705	8	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
Barboni_a731	1287	6	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a731	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a731	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a731	192	2	42	Fagus	Fagus	TRSH
Barboni_a731	1034	5	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a731	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
