samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a136	560	30	321	Abies	Abies	TRSH
Dambach_a136	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a136	7	1	7	Artemisia	Artemisia	HERB
Dambach_a136	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a136	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a136	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a136	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a136	201	9	31	Corylus	Corylus	TRSH
Dambach_a136	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a136	190	14	190	Fraxinus	Fraxinus	TRSH
Dambach_a136	1601	241	80	Gramineae	Poaceae	HERB
Dambach_a136	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a136	57	1	57	Juglans	Juglans	TRSH
Dambach_a136	75	143	75	Pinus	Pinus	TRSH
Dambach_a136	60	67	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a136	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a136	189	2	189	Quercus	Quercus	TRSH
Dambach_a136	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a136	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a136	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a136	634	18	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a136	99	3	99	Salix	Salix	TRSH
Dambach_a136	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a136	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a136	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a136	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a136	5	25	5	Alnus	Alnus	TRSH
Dambach_a136	12	18	12	Betula	Betula	TRSH
Dambach_a136	126	55	126	Picea	Picea	TRSH
Dambach_a136	187	2	187	Tilia	Tilia	TRSH
Dambach_a136	192	20	42	Fagus	Fagus	TRSH
Dambach_a136	1065	11	22	Cerealia-type	Cerealia-type	HERB
Dambach_a136	2429	21	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a136	3868	17	3868	Cyperaceae	Cyperaceae	AQUA
