samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a504	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a504	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a504	461	2	327	Arbutus unedo	Arbutus	TRSH
Lopez_a504	3580	3	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a504	597	4	11	Aster-type	Aster-type	HERB
Lopez_a504	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a504	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a504	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a504	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a504	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a504	3800	11	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a504	3810	6	3796	Cistus-type	Cistus	HERB
Lopez_a504	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a504	3881	5	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a504	3929	17	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a504	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a504	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a504	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a504	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a504	738	7	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a504	485	7	59	Labiatae	Lamiaceae	HERB
Lopez_a504	4115	8	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a504	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a504	4150	2	4150	Lonicera	Lonicera	LIAN
Lopez_a504	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a504	442	2	68	Olea	Olea europaea	TRSH
Lopez_a504	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a504	74	8	74	Phillyrea	Phillyrea	TRSH
Lopez_a504	439	6	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a504	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a504	429	65	80	Poaceae undiff.	Poaceae	HERB
Lopez_a504	437	9	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a504	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a504	93	3	93	Rubiaceae	Rubiaceae	HERB
Lopez_a504	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a504	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a504	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a504	5	4	5	Alnus	Alnus	TRSH
Lopez_a504	7	3	7	Artemisia	Artemisia	HERB
Lopez_a504	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a504	427	200	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a504	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a504	498	1	498	Geranium	Geranium	HERB
Lopez_a504	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
