samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a5	2	4	2	Acer	Acer campestre-type	TRSH
Barboni_a5	5	3	5	Alnus	Alnus	TRSH
Barboni_a5	3574	14	7	Artemisia-type	Artemisia	HERB
Barboni_a5	12	2	12	Betula	Betula	TRSH
Barboni_a5	162	3	162	Boraginaceae	Boraginaceae	HERB
Barboni_a5	1381	12	1381	Carduus-type	Carduus-type	HERB
Barboni_a5	1034	6	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a5	18	23	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a5	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a5	24	162	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a5	755	3	755	Cornus	Cornus	TRSH
Barboni_a5	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a5	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a5	485	5	59	Labiatae	Lamiaceae	HERB
Barboni_a5	126	11	126	Picea	Picea	TRSH
Barboni_a5	189	30	189	Quercus	Quercus	TRSH
Barboni_a5	4478	3	1760	Robinia pseudacacia	Robinia pseudacacia	TRSH
Barboni_a5	99	40	99	Salix	Salix	TRSH
Barboni_a5	1233	5	1199	Triticum-type	Triticum-type	HERB
Barboni_a5	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a5	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a5	57	24	57	Juglans	Juglans	TRSH
Barboni_a5	187	12	187	Tilia	Tilia	TRSH
Barboni_a5	201	20	31	Corylus	Corylus	TRSH
Barboni_a5	563	5	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a5	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a5	785	93	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a5	1333	49	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a5	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a5	4301	28	124	Pinus haploxylon	Pinus cembra-type	TRSH
