samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a120	560	25	321	Abies	Abies	TRSH
Dambach_a120	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a120	5	27	5	Alnus	Alnus	TRSH
Dambach_a120	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a120	12	33	12	Betula	Betula	TRSH
Dambach_a120	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a120	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a120	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a120	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a120	201	9	31	Corylus	Corylus	TRSH
Dambach_a120	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a120	192	7	42	Fagus	Fagus	TRSH
Dambach_a120	1601	61	80	Gramineae	Poaceae	HERB
Dambach_a120	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a120	126	183	126	Picea	Picea	TRSH
Dambach_a120	75	140	75	Pinus	Pinus	TRSH
Dambach_a120	60	16	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a120	146	76	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a120	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a120	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a120	92	4	92	Rosaceae	Rosaceae	TRSH
Dambach_a120	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a120	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a120	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a120	99	4	99	Salix	Salix	TRSH
Dambach_a120	189	12	189	Quercus	Quercus	TRSH
Dambach_a120	190	18	190	Fraxinus	Fraxinus	TRSH
Dambach_a120	441	4	19	Castanea	Castanea sativa	TRSH
Dambach_a120	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a120	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
