samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1155	560	5	321	Abies	Abies	TRSH
EPDcoretop_E1155	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1155	155	10	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1155	561	25	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1155	586	1	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E1155	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1155	962	3	962	Botrychium	Botrychium	VACR
EPDcoretop_E1155	19	6	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1155	3696	2	556	Cercophora-type	Cercophora-type	FUNG
EPDcoretop_E1155	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1155	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1155	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1155	3854	386	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1155	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1155	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1155	2594	1	1537	Cystopteris fragilis	Cystopteris fragilis	VACR
EPDcoretop_E1155	1386	1	219	Dryopteris dilatata-type	Dryopteris dilatata	VACR
EPDcoretop_E1155	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E1155	192	9	42	Fagus	Fagus	TRSH
EPDcoretop_E1155	1601	86	80	Gramineae	Poaceae	HERB
EPDcoretop_E1155	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1155	2323	1	610	Heracleum	Heracleum	HERB
EPDcoretop_E1155	58	2	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1155	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1155	2111	13911	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1155	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1155	4193	7	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1155	442	2	68	Olea	Olea europaea	TRSH
EPDcoretop_E1155	1267	1	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1155	599	1	483	Phyteuma	Phyteuma-type	HERB
EPDcoretop_E1155	126	99	126	Picea	Picea	TRSH
EPDcoretop_E1155	573	5	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1155	4307	38	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1155	2577	9	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1155	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1155	78	1	78	Platanus	Platanus	TRSH
EPDcoretop_E1155	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E1155	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1155	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
EPDcoretop_E1155	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E1155	874	6	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1155	677	2	557	Sporormiella	Sporormiella-type	FUNG
EPDcoretop_E1155	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1155	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E1155	12	2	12	Betula	Betula	TRSH
EPDcoretop_E1155	31	15	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1155	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1155	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1155	105	1	105	Sedum	Sedum-type	HERB
EPDcoretop_E1155	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1155	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E1155	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1155	630	7	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1155	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1155	93	2	93	Rubiaceae	Rubiaceae	HERB
