samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a57	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a57	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a57	7	5	7	Artemisia	Artemisia	HERB
Lopez_a57	597	4	11	Aster-type	Aster-type	HERB
Lopez_a57	162	6	162	Boraginaceae	Boraginaceae	HERB
Lopez_a57	445	12	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a57	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a57	2292	5	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a57	22	33	22	Cerealia	Cerealia-type	HERB
Lopez_a57	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a57	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a57	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a57	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a57	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a57	3960	6	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a57	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a57	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a57	498	3	498	Geranium	Geranium	HERB
Lopez_a57	4008	37	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a57	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a57	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a57	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a57	2345	11	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a57	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a57	4304	6	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a57	4308	4	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a57	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a57	429	103	80	Poaceae undiff.	Poaceae	HERB
Lopez_a57	671	4	558	Podospora	Podospora-type	FUNG
Lopez_a57	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a57	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a57	427	17	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a57	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a57	1398	7	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a57	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a57	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a57	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a57	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a57	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a57	4743	1	466	Vicia faba-type	Vicia faba	HERB
Lopez_a57	81	1	81	Populus	Populus	TRSH
Lopez_a57	99	1	99	Salix	Salix	TRSH
Lopez_a57	482	22	13	Cruciferae	Brassicaceae	HERB
Lopez_a57	589	6	3	Anthemis-type	Matricaria-type	HERB
Lopez_a57	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a57	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
