samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a459	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a459	3568	6	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a459	597	13	11	Aster-type	Aster-type	HERB
Lopez_a459	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a459	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a459	2406	4	556	Cercophora	Cercophora-type	FUNG
Lopez_a459	769	17	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a459	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a459	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a459	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a459	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a459	4008	15	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a459	4039	4	52	Helianthemum-type	Helianthemum	HERB
Lopez_a459	485	19	59	Labiatae	Lamiaceae	HERB
Lopez_a459	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a459	442	1	68	Olea	Olea europaea	TRSH
Lopez_a459	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a459	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a459	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a459	495	2	495	Riccia	Riccia	BRYO
Lopez_a459	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a459	4604	19	4604	Sordaria	Sordaria-type	NOPO
Lopez_a459	677	32	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a459	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a459	7	24	7	Artemisia	Artemisia	HERB
Lopez_a459	18	21	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a459	427	32	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a459	429	302	80	Poaceae undiff.	Poaceae	HERB
Lopez_a459	482	8	13	Cruciferae	Brassicaceae	HERB
Lopez_a459	4304	8	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
