samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a130	5	4	5	Alnus	Alnus	TRSH
Barboni_a130	7	2	7	Artemisia	Artemisia	HERB
Barboni_a130	12	1	12	Betula	Betula	TRSH
Barboni_a130	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a130	3825	3	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a130	201	1	31	Corylus	Corylus	TRSH
Barboni_a130	130	33	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a130	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a130	724	1	270	Plantago	Plantago	HERB
Barboni_a130	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a130	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a130	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a130	560	12	321	Abies	Abies	TRSH
Barboni_a130	785	17	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
